my	O
symptons	O
on	O
your	O
site	O
-	O
hubby	O
will	O
get	O
off	O
as	O
well	O
(	O
he	O
'	O
s	O
having	O
eye	B
problems	I
)	O
.	O

i	O
have	O
the	O
rash	B
on	O
the	O
forehead	O
,	O
insomnia	B
(	O
big	O
time	O
)	O
,	O
sweats	B
(	O
so	O
severe	O
)	O
,	O
difficulty	B
breathing	I
(	O
huge	O
athlete	O
before	O
all	O
of	O
this	O
)	O
-	O
but	O
no	O
matter	O
what	O
i	O
did	O
-	O
weight	B
increased	I
-	O
huge	O
bloating	B
of	I
stomach	I
and	O
difficulty	B
breathing	I
.	O

rashes	B
on	O
arms	O
and	O
legs	O
as	O
well	O
.	O

tightness	B
of	I
throat	I
at	O
night	O
(	O
choking	B
easily	O
all	O
the	O
time	O
-	O
especially	O
on	O
crackers	O
)	O
.	O

pravachol	O
was	O
the	O
worst	O
-	O
or	O
so	O
i	O
thought	O
until	O
i	O
read	O
all	O
of	O
this	O
.	O

my	O
muscles	B
have	I
diminished	I
greatly	O
.	O

thanks	O
4	O
all	O
of	O
your	O
input	O
.	O

(	O
also	O
very	O
aggitated	B
and	O
easily	B
excited	I
)	O
.	O

jan	O
.	O

15th	O
,	O
2006	O
.	O

i	O
'	O
ve	O
only	O
been	O
taking	O
lipitor	O
for	O
a	O
week	O
but	O
i	O
'	O
m	O
glad	O
i	O
came	O
across	O
this	O
site	O
as	O
i	O
myself	O
have	O
already	O
been	O
experiencing	O
dizziness	B
,	O
lightheadedness	B
bloating	B
,	O
excess	B
gas	I
adn	O
mild	B
stiffness	I
of	I
my	I
fingers	I
.	O

not	O
to	O
mention	O
feeling	O
tired	B
all	I
the	I
time	I
.	O

my	O
brother	O
experienced	O
memory	B
loss	I
and	O
paranoia	B
,	O
leading	O
to	O
a	O
uncharacteristic	O
suicide	B
.	O

no	O
history	O
of	O
mental	O
illness	O
or	O
suicide	O
in	O
the	O
family	O
.	O

no	O
motivation	O
for	O
suicide	O
(	O
police	O
investigation	O
is	O
ongoing	O
)	O
.	O

his	O
experience	O
of	O
the	O
side	O
effects	O
apparently	O
frightened	O
him	O
into	O
suicide	O
.	O

he	O
also	O
seems	O
to	O
have	O
had	O
hallucinations	B
.	O

extremely	O
dangerous	O
drug	O
.	O

stomach	B
pain	I
,	O
dizzy	B
spells	I
,	O
hairloss	B
,	O
fatigue	B
,	O
dry	B
eyes	I
,	O
joint	B
pain	I
.	O

when	O
i	O
stopped	O
taking	O
lipitor	O
,	O
i	O
was	O
amazed	O
at	O
how	O
much	O
better	O
i	O
began	O
to	O
feel	O
.	O

while	O
taking	O
lipitor	O
i	O
had	O
stomach	B
cramps	I
every	O
day	O
.	O

i	O
was	O
tired	B
,	O
and	O
could	O
not	O
function	O
normal	O
.	O

arm	B
stiffness	I
.	O

dizziness	B
.	O

been	O
feeling	O
horrible	O
the	O
past	O
2	O
years	O
and	O
have	O
gone	O
to	O
several	O
doctors	O
.	O

i	O
'	O
ve	O
been	O
an	O
off	O
and	O
on	O
user	O
of	O
lipitor	O
for	O
5	O
years	O
-	O
-	O
10	O
mg	O
dosage	O
.	O

cholestorol	O
lowered	O
but	O
started	O
developing	O
neurological	B
problems	I
about	O
3	O
months	O
ago	O
after	O
restarting	O
the	O
drug	O
leading	O
to	O
major	B
stiffness	I
in	I
right	I
shoulder	O
,	O
then	O
right	O
arm	O
and	O
now	O
left	O
arm	O
.	O

stopped	O
taking	O
lipitor	O
10	O
days	O
ago	O
.	O

hopefully	O
arm	O
symptoms	O
will	O
subside	O
.	O

constant	O
gas	B
and	O
constipation	B
.	O

it	O
has	O
reduced	O
my	O
cholesterol	O
level	O
.	O

tiredness	B
,	O
some	O
back	B
pain	I
.	O

have	O
been	O
on	O
lipitor	O
3	O
months	O
.	O

it	O
did	O
lower	O
my	O
cholesterol	O
from	O
215	O
to	O
168	O
.	O

however	O
,	O
i	O
had	O
been	O
feeling	O
more	O
fatigued	B
and	O
now	O
i	O
am	O
getting	O
severe	O
shoulder	O
,	O
neck	O
and	O
back	O
pain	B
.	O

now	O
my	O
feet	O
are	O
getting	O
sore	B
.	O

i	O
am	O
a	O
medical	O
transcriptionist	O
and	O
do	O
a	O
lot	O
of	O
typing	O
,	O
but	O
my	O
hands	O
are	O
so	O
painful	B
,	O
i	O
can	B
hardly	I
sleep	I
at	O
night	O
.	O

i	O
am	O
waiting	O
right	O
now	O
for	O
my	O
doctor	O
to	O
call	O
me	O
back	O
.	O

my	O
hands	O
feel	O
cold	O
and	O
tingly	B
now	O
.	O

now	O
i	O
am	O
having	O
constipation	B
problems	O
.	O

i	O
cannot	O
believe	O
how	O
painful	B
my	O
arms	O
and	O
shoulders	O
are	O
.	O

it	O
works	O
for	O
cholesterol	O
,	O
but	O
i	O
feel	O
like	O
a	O
truck	O
hit	O
me	O
.	O

since	O
reading	O
all	O
of	O
the	O
comments	O
,	O
i	O
know	O
it	O
is	O
not	O
in	O
my	O
head	O
!	O

i	O
feel	O
horrible	O
.	O

none	O
that	O
i	O
'	O
m	O
aware	O
of	O
.	O

my	O
total	O
cholesterol	O
was	O
300	O
prior	O
to	O
taking	O
lipitor	O
.	O

the	O
lipitor	O
(	O
along	O
with	O
healthy	O
eating	O
)	O
has	O
brought	O
that	O
number	O
down	O
to	O
165	O
,	O
so	O
i	O
am	O
very	O
happy	O
.	O

i	O
have	O
had	O
none	O
of	O
the	O
side	O
effects	O
that	O
others	O
talk	O
about	O
.	O

i	O
am	O
experiencing	O
severe	O
hip	O
joint	B
pain	I
,	O
thigh	O
pain	O
,	O
severe	O
thigh	O
fatigue	B
upon	O
minimal	O
exertion	O
which	O
is	O
drastically	O
impairing	O
the	O
ability	O
to	O
walk	O
anything	O
beyond	O
a	O
relatively	O
short	O
distance	O
.	O

the	O
question	O
is	O
.	O

is	O
lipitor	O
causing	O
this	O
?	O

i	O
am	O
taking	O
20	O
mg	O
a	O
day	O
and	O
have	O
been	O
taking	O
this	O
for	O
6	O
years	O
.	O

this	O
has	O
been	O
a	O
huge	O
problem	O
for	O
the	O
last	O
2	O
.	O

5	O
years	O
.	O

i	O
read	O
this	O
website	O
and	O
feel	O
that	O
lipitor	O
is	O
causing	O
my	O
pain	B
.	O

i	O
have	O
been	O
to	O
numberous	O
orthopods	O
,	O
rheumetoligists	O
,	O
neouroligist	O
,	O
and	O
others	O
who	O
cannot	O
find	O
any	O
problems	O
.	O

so	O
,	O
when	O
i	O
read	O
about	O
all	O
these	O
people	O
who	O
seem	O
to	O
have	O
figured	O
this	O
out	O
.	O

i	O
have	O
hope	O
.	O

but	O
are	O
they	O
correct	O
in	O
thier	O
assumptions	O
?	O

we	O
are	O
all	O
desperate	O
to	O
find	O
an	O
answer	O
(	O
the	O
cause	O
)	O
and	O
ultimately	O
a	O
cure	O
.	O

but	O
is	O
lipitor	O
the	O
answer	O
?	O

that	O
is	O
the	O
question	O
(	O
dp	O
2	O
/	O
02	O
/	O
06	O
.	O

muscle	B
ache	I
.	O

after	O
taking	O
lipitor	O
for	O
several	O
months	O
,	O
and	O
gradually	O
incrasing	O
my	O
dose	O
to	O
40mg	O
,	O
i	O
started	O
to	O
get	O
extremely	B
fatigued	I
.	O

i	O
had	O
to	O
take	O
a	O
nap	O
every	O
day	O
for	O
2	O
-	O
3	O
hours	O
.	O

after	O
discontinuing	O
the	O
medicine	O
,	O
my	O
energy	O
levels	O
bounced	O
back	O
to	O
normal	O
.	O

it	O
really	O
helped	O
lower	O
my	O
cholesterol	O
,	O
but	O
have	O
to	O
wonder	O
what	O
it	O
was	O
doing	O
to	O
me	O
to	O
make	B
me	I
so	I
tired	I
.	O

weakness	B
,	O
fatigue	B
,	O
muscle	B
spasms	I
,	O
stiffness	B
all	O
over	O
,	O
achilles	O
tendonitis	B
that	O
won	O
'	O
t	O
heal	O
,	O
flu	B
-	I
like	I
symptoms	I
,	O
feeling	O
like	O
an	O
old	O
lady	O
.	O

i	O
'	O
ve	O
been	O
on	O
lipitor	O
for	O
almost	O
2	O
years	O
as	O
a	O
booster	O
for	O
a	O
type	O
of	O
kidney	O
malfunction	O
.	O

over	O
that	O
time	O
i	O
'	O
ve	O
gradually	O
become	O
weaker	B
,	O
stiff	B
,	O
and	O
low	B
in	I
energy	I
and	O
over	O
the	O
past	O
few	O
weeks	O
i	O
'	O
ve	O
developed	O
flu	B
like	I
syptoms	I
and	O
muscle	B
spasms	I
.	O

my	O
achilles	O
tendonits	B
just	O
won	O
'	O
t	O
get	O
better	O
despite	O
3	O
months	O
of	O
pt	O
.	O

i	O
saw	O
my	O
doctor	O
about	O
this	O
today	O
and	O
he	O
suggested	O
going	O
off	O
the	O
lipitor	O
to	O
see	O
if	O
it	O
was	O
causing	O
this	O
.	O

thank	O
you	O
all	O
for	O
posting	O
such	O
enlightening	O
information	O
.	O

i	O
hope	O
that	O
we	O
all	O
do	O
better	O
off	O
this	O
drug	O
!	O

.	O

joint	B
and	I
muscle	I
pain	I
;	O
leg	B
and	I
foot	I
cramping	I
.	O

pectoral	O
chest	B
pain	I
-	O
stabbing	B
sharp	I
pains	I
,	O
increasing	O
in	O
frequency	O
as	O
time	O
passed	O
.	O

my	O
cholesterol	O
was	O
already	O
great	O
at	O
140	O
with	O
triglicerides	O
good	O
too	O
.	O

doctor	O
wanted	O
me	O
to	O
start	O
this	O
medication	O
,	O
5mg	O
/	O
day	O
,	O
along	O
with	O
mavik	O
1mg	O
for	O
blood	O
pressure	O
(	O
mine	O
was	O
already	O
averaging	O
106	O
/	O
70	O
)	O
to	O
prevent	O
arterial	O
damage	O
due	O
to	O
my	O
type	O
2	O
diabetes	O
.	O

my	O
total	O
cholesterol	O
was	O
lowered	O
to	O
128	O
and	O
triglicerides	O
to	O
56	O
after	O
a	O
year	O
with	O
a	O
2	O
.	O

something	O
ratio	O
.	O

heart	O
disease	O
runs	O
in	O
my	O
mother	O
'	O
s	O
side	O
of	O
the	O
family	O
and	O
bp	O
problems	O
and	O
the	O
diabetes	O
in	O
my	O
dad	O
'	O
s	O
side	O
.	O

i	O
have	O
been	O
on	O
this	O
dose	O
for	O
1	O
year	O
and	O
noticed	O
pains	B
beginning	O
after	O
several	O
months	O
and	O
the	O
pains	B
are	O
getting	O
more	O
frequent	O
and	O
noticible	O
.	O

i	O
am	O
off	O
the	O
drug	O
for	O
a	O
self	O
trial	O
period	O
to	O
see	O
if	O
the	O
pains	B
diminish	O
.	O

i	O
am	O
going	O
to	O
see	O
the	O
physician	O
in	O
a	O
week	O
and	O
am	O
going	O
to	O
mention	O
the	O
pains	B
so	O
i	O
am	O
curious	O
as	O
to	O
her	O
opinion	O
.	O

also	O
a	O
note	O
,	O
i	O
am	O
still	O
fertile	O
and	O
should	O
not	O
be	O
prescribed	O
this	O
drug	O
due	O
to	O
unkown	O
pregnancy	O
side	O
effects	O
-	O
interesting	O
that	O
it	O
was	O
prescribed	O
to	O
me	O
anyway	O
.	O

doctor	O
told	O
me	O
to	O
go	O
off	O
of	O
it	O
if	O
i	O
wanted	O
to	O
get	O
pregnant	O
b	O
.	O

tinnitus	B
.	O

heaviness	B
in	I
the	I
legs	I
,	O
foot	B
and	I
leg	I
cramps	I
at	O
night	O
and	O
even	O
long	O
muscles	O
beside	O
spine	O
,	O
those	O
are	O
the	O
worst	O
.	O

rashes	B
on	O
forearms	O
from	O
sun	B
sensitivity	I
,	O
scarred	O
from	O
itching	B
and	O
scabs	B
(	O
was	O
taking	O
st	O
john	O
'	O
s	O
wort	O
for	O
depression	O
which	O
also	O
causes	O
sun	B
sensitivity	I
,	O
bad	O
combination	O
)	O
cannot	O
take	O
at	O
night	O
or	O
i	B
'	I
m	I
up	I
all	I
night	I
in	I
bathroom	I
.	O

less	O
side	O
effects	O
from	O
lipitor	O
than	O
any	O
other	O
statin	O
drug	O
i	O
'	O
ve	O
tried	O
.	O

pravachol	O
pushed	O
cholesterol	O
out	O
my	B
skin	I
in	I
boils	I
.	O

lopids	O
made	O
me	O
feel	O
like	O
i	O
was	O
coming	B
down	I
with	I
the	I
flu	I
constantly	O
,	O
low	O
grade	O
fever	B
and	O
just	O
felt	O
sick	O
all	O
the	O
time	O
.	O

lipitor	O
keeps	O
me	O
from	O
getting	O
sick	O
,	O
3	O
-	O
4	O
days	O
off	O
of	O
them	O
and	O
i	O
'	O
m	O
up	O
all	O
night	O
sick	B
.	O

started	O
2	O
years	O
ago	O
with	O
10	O
mg	O
then	O
6	O
mos	O
later	O
doc	O
upped	O
to	O
20	O
.	O

about	O
3	O
mos	O
ago	O
i	O
had	O
several	O
severe	O
left	O
leg	B
cramps	I
-	O
never	O
had	O
them	O
before	O
.	O

then	O
about	O
2	O
-	O
3	O
weeks	O
later	O
,	O
woke	O
up	O
and	O
could	B
barely	I
stand	I
and	I
walk	I
.	O

legs	O
and	O
toes	O
were	O
numb	B
(	O
worse	O
in	O
left	O
)	O
,	O
weak	B
,	O
back	B
pain	I
and	O
calves	B
hurt	I
terribly	O
.	O

walking	O
was	O
possible	O
but	O
only	O
with	O
intense	O
effort	O
and	O
pain	B
.	O

couldn	O
'	O
t	O
stand	O
for	O
more	O
than	O
1	O
or	O
2	O
minutes	O
-	O
too	O
painful	B
and	O
weak	B
.	O

waited	O
a	O
couple	O
3	O
weeks	O
to	O
see	O
if	O
it	O
would	O
clear	O
up	O
-	O
did	O
not	O
.	O

went	O
to	O
doc	O
.	O

took	O
x	O
-	O
rays	O
said	O
everything	O
fine	O
,	O
blood	O
test	O
fine	O
.	O

interested	O
in	O
doing	O
mri	O
-	O
thinking	O
nacrotic	O
nerve	O
in	O
lower	O
spine	O
.	O

on	O
an	O
aside	O
he	O
said	O
stop	O
taking	O
lipitor	O
on	O
an	O
off	O
chanch	O
it	O
may	O
be	O
an	O
uncommon	O
reaction	O
.	O

i	O
started	O
looking	O
up	O
lipitor	O
reactions	O
and	O
came	O
across	O
so	O
much	O
info	O
on	O
side	O
effects	O
it	O
was	O
startling	O
.	O

i	O
look	O
back	O
to	O
about	O
1	O
1	O
/	O
2	O
years	O
ago	O
when	O
i	O
no	O
longer	O
had	O
that	O
special	B
feeling	I
that	I
all	I
males	I
experience	I
in	I
my	I
organ	I
and	O
a	O
decreased	B
sex	I
drive	I
(	O
not	O
typical	O
for	O
me	O
)	O
.	O

at	O
the	O
time	O
i	O
attributed	O
it	O
to	O
male	O
menopause	O
-	O
being	O
around	O
54	O
.	O

i	O
went	O
to	O
my	O
accupuncturist	O
and	O
was	O
told	O
my	O
chee	O
was	O
dry	O
.	O

had	O
4	O
treatments	O
over	O
as	O
many	O
weeks	O
.	O

started	O
to	O
see	O
some	O
improvement	O
.	O

at	O
the	O
onset	O
of	O
symptoms	O
i	O
felt	O
like	O
i	O
would	O
imagine	O
someone	O
that	O
had	O
ms	O
would	O
feel	O
like	O
,	O
swaying	B
,	O
pulling	O
myself	O
up	O
stairs	O
,	O
dragging	B
legs	I
.	O

after	O
having	O
stopped	O
lipitor	O
and	O
acupuncture	O
treatments	O
,	O
i	O
would	O
say	O
i	O
am	O
at	O
about	O
50	O
or	O
55	O
%	O
.	O

i	O
hope	O
i	O
continue	O
to	O
keep	O
getting	O
better	O
as	O
this	O
has	O
really	O
hit	O
my	O
life	O
at	O
a	O
bad	O
time	O
.	O

my	O
cholesterol	O
did	O
go	O
down	O
but	O
if	O
i	O
knew	O
i	O
would	O
have	O
these	O
kinds	O
of	O
problems	O
i	O
would	O
never	O
have	O
started	O
taking	O
the	O
drug	O
nor	O
will	O
i	O
ever	O
again	O
take	O
it	O
irregardless	O
of	O
my	O
cholesterol	O
level	O
.	O

i	O
would	O
recommend	O
to	O
those	O
who	O
have	O
not	O
had	O
any	O
lessening	O
of	O
symptons	O
to	O
try	O
accupuncture	O
.	O

it	O
can	O
'	O
t	O
hurt	O
and	O
may	O
help	O
!	O

.	O

i	O
have	O
been	O
taking	O
20mg	O
of	O
lipitor	O
for	O
1	O
year	O
,	O
it	O
has	O
lowered	O
my	O
cholestrol	O
to	O
225	O
but	O
i	O
cannot	O
deal	O
with	O
the	O
agony	O
of	O
constant	O
gas	B
and	O
loose	B
stools	I
.	O

i	O
am	O
also	O
experiencing	O
heel	B
pain	I
.	O

the	O
loose	B
stools	I
and	O
gas	B
are	O
more	O
than	O
i	O
can	O
bear	O
.	O

anyone	O
switch	O
to	O
a	O
different	O
statin	O
drug	O
that	O
did	O
not	O
cause	O
loose	B
stools	I
and	O
constant	O
gas	B
?	O

.	O

neuronal	B
apoptosis	I
(	I
brain	I
cell	I
death	I
)	I
as	O
evidenced	O
on	O
mri	O
scan	O
,	O
and	O
confirmed	O
by	O
brain	O
biopsy	O
with	O
electron	O
microscopy	O
,	O
mitochondrial	B
dna	I
mutations	I
,	O
similar	O
to	O
that	O
of	O
melas	O
,	O
mitochondrial	O
encephalomyopathy	O
with	O
lactic	O
acidosis	O
and	O
stroke	O
-	O
like	O
episodes	O
.	O

evidenced	O
by	O
brain	O
biopsy	O
w	O
/	O
electron	O
microscopy	O
,	O
as	O
well	O
as	O
serial	B
lactic	I
acid	I
levels	I
consitently	I
well	I
above	I
normal	I
range	I
,	O
as	O
well	O
as	O
a	O
muscle	O
biopsy	O
studied	O
under	O
electron	O
microscopy	O
.	O

i	O
was	O
34	O
years	O
old	O
when	O
i	O
was	O
hospitalized	O
for	O
nearly	O
1	O
month	O
,	O
leaving	O
me	O
permanently	B
and	I
totally	I
disabled	I
.	O

i	O
was	O
a	O
critical	O
care	O
registered	O
nurse	O
for	O
the	O
prior	O
12	O
years	O
.	O

i	O
loved	O
my	O
job	O
and	O
have	O
only	O
1	O
regret	O
,	O
that	O
i	O
ever	O
educated	O
people	O
on	O
the	O
dangers	O
of	O
high	O
cholesterol	O
,	O
and	O
convinced	O
them	O
to	O
take	O
these	O
poisons	O
.	O

cholesterol	O
has	O
very	O
little	O
to	O
do	O
with	O
heart	O
disease	O
,	O
and	O
all	O
statins	O
are	O
toxic	O
.	O

see	O
www	O
.	O

spacedoc	O
.	O

net	O
a	O
site	O
by	O
a	O
former	O
family	O
physician	O
/	O
nasa	O
flight	O
surgeon	O
,	O
disabled	O
by	O
his	O
use	O
of	O
lipitor	O
.	O

if	O
you	O
want	O
more	O
proof	O
,	O
email	O
me	O
/	O
/	O
/	O
/	O
/	O
/	O
i	O
have	O
a	O
ton	O
of	O
it	O
.	O

i	O
want	O
to	O
educate	O
people	O
as	O
to	O
the	O
real	O
cause	O
of	O
heart	O
disease	O
.	O

