muscle	I
pain	O
and	O
immediately	O
see	O
your	O
prescribing	O
physician	O
for	O
a	O
diagnosis	O
if	O
you	O
want	O
relief	O
.	O

i	O
don	O
'	O
t	O
recommend	O
this	O
medication	O
for	O
the	O
lowering	O
of	O
cholesterol	O
.	O

after	O
only	O
2	O
1	O
/	O
2	O
weeks	O
on	O
lipitor	O
i	O
could	O
feel	O
that	O
something	O
was	O
not	O
right	O
in	O
my	O
body	O
.	O

extreme	B
headaches	I
,	O
severe	B
neck	I
pain	I
,	O
fatigue	B
,	O
sore	B
muscles	I
and	I
joints	O
,	O
fevers	B
,	O
chills	B
,	O
sweating	B
,	O
dark	B
urine	I
,	O
flu	B
like	I
symptoms	I
,	O
swelling	B
of	I
right	I
knee	I
,	O
irritable	B
,	O
just	O
wanted	B
to	I
sleep	I
all	I
of	I
the	I
time	I
.	O

called	O
my	O
doctor	O
and	O
told	O
him	O
about	O
my	O
symptoms	O
.	O

he	O
said	O
it	O
sounded	O
like	O
i	O
had	O
a	O
virus	O
.	O

he	O
told	O
me	O
to	O
go	O
off	O
lipitor	O
for	O
two	O
weeks	O
and	O
then	O
try	O
it	O
again	O
.	O

i	O
have	O
no	O
intention	O
of	O
taking	O
lipitor	O
again	O
.	O

just	O
now	O
starting	O
to	O
feel	O
somewhat	O
normal	O
again	O
after	O
being	O
off	O
it	O
for	O
one	O
week	O
.	O

however	O
,	O
i	O
have	O
now	O
developed	O
a	O
sore	O
throat	O
.	O

severe	B
achilles	I
tendonitis	I
in	O
both	O
legs	O
,	O
heel	B
pain	I
,	O
burning	B
sensations	I
in	I
calves	I
-	O
maybe	O
lipitor	O
is	O
why	O
?	O

i	O
have	O
spent	O
almost	O
a	O
year	O
with	O
this	O
problem	O
and	O
spent	O
4	O
months	O
in	O
physical	O
therapy	O
-	O
i	O
am	O
calling	O
my	O
doctor	O
and	O
getting	O
off	O
this	O
drug	O
immediately	O
!	O

!	O

!	O

!	O

even	O
if	O
it	O
is	O
not	O
the	O
culprit	O
,	O
i	O
can	O
'	O
t	O
take	O
the	O
chance	O
.	O

dizzyness	B
,	O
coninuing	O
and	O
increasing	O
weakness	B
(	O
especially	O
legs	O
)	O
,	O
aches	B
&	O
pains	B
,	O
loss	B
of	I
coherent	I
thought	I
,	O
memory	B
loss	I
,	O
wildly	O
varying	B
blood	I
pressure	I
,	O
syptoms	B
similar	I
to	I
tia	I
'	O
s	O
.	O

after	O
2	O
years	O
on	O
this	O
drug	O
i	O
seriously	O
felt	O
life	O
was	O
not	O
worth	O
living	O
.	O

started	O
lipitor	O
when	O
recovering	O
from	O
major	O
surgery	O
,	O
and	O
attributed	O
effects	O
to	O
that	O
;	O
but	O
after	O
initial	O
uphill	O
recovery	O
,	O
went	O
downhill	O
at	O
an	O
expotential	O
rate	O
.	O

two	O
days	O
after	O
stopping	O
,	O
myself	O
and	O
my	O
family	O
noticed	O
the	O
difference	O
-	O
now	O
3	O
weeks	O
have	O
passed	O
and	O
have	O
not	O
had	O
any	O
of	O
the	O
above	O
symptons	O
.	O

now	O
just	O
want	O
to	O
find	O
someway	O
to	O
help	O
recovery	O
from	O
lipitor	O
damage	O
.	O

none	O
.	O

started	O
taking	O
lipitor	O
3	O
months	O
ago	O
.	O

have	O
experiences	O
significant	B
weight	I
gain	I
even	O
though	O
i	O
have	O
been	O
following	O
a	O
low	O
caloric	O
diet	O
.	O

also	O
have	O
experienced	O
fatigue	B
,	O
sleepless	B
nights	I
,	O
bouts	O
of	O
constipation	B
and	O
diarria	B
.	O

have	O
also	O
had	O
muscle	B
pain	I
especially	I
in	I
the	I
leg	I
/	I
calf	I
area	I
and	I
the	I
lower	O
back	O
.	O

originaly	O
thought	O
that	O
the	O
pain	B
might	O
be	O
caused	O
from	O
a	O
slip	O
disc	O
that	O
i	O
have	O
,	O
but	O
the	O
pain	B
is	O
different	O
than	O
experienced	O
before	O
.	O

after	O
reading	O
all	O
the	O
ratings	O
on	O
thib	O
web	O
site	O
i	O
'	O
m	O
convinced	O
that	O
the	O
new	O
pain	B
/	O
weight	B
gain	I
/	O
fatigue	B
and	O
general	O
not	O
feeling	O
.	O

joint	B
pain	I
,	O
back	B
and	I
shoulder	I
pain	O
,	O
arm	B
pain	I
,	O
numbness	B
and	O
tingling	B
in	I
the	I
hands	I
.	O

edema	B
of	I
hands	I
and	I
ankles	O
.	O

blurred	B
vision	I
and	O
memory	B
loss	I
.	O

arthritic	B
type	I
pain	I
in	I
all	I
joints	I
.	O

i	O
could	B
barely	I
get	I
out	I
of	I
bed	I
in	I
the	I
morning	I
or	I
walk	O
up	O
stairs	O
.	O

i	O
was	O
depressed	B
that	O
.	O

i	O
realized	O
that	O
i	O
felt	O
better	O
in	O
the	O
late	O
afternoon	O
and	O
evening	O
.	O

i	O
had	O
been	O
taking	O
the	O
lipitor	O
at	O
night	O
.	O

therefore	O
,	O
i	O
knew	O
that	O
its	O
effects	O
were	O
wearing	O
off	O
at	O
that	O
time	O
.	O

i	O
'	O
ve	O
stopped	O
it	O
for	O
3	O
days	O
and	O
feel	O
100	O
%	O
better	O
.	O

very	O
scary	O
drug	O
.	O

lethargy	B
,	O
fuzzy	B
thinking	I
,	O
blurry	B
vision	I
,	O
dull	O
muscle	B
pains	I
constantly	O
.	O

it	O
has	O
done	O
almost	O
nothing	O
for	O
my	O
triglycerides	O
,	O
nor	O
has	O
it	O
elevated	O
my	O
hdl	O
.	O

my	O
ldl	O
and	O
total	O
cholesteral	O
,	O
however	O
responded	O
quite	O
favorably	O
.	O

make	O
sure	O
you	O
don	O
'	O
t	O
take	O
lopid	O
with	O
this	O
.	O

it	O
can	O
damage	B
your	I
heart	I
and	O
keep	O
you	O
short	B
of	I
breath	I
and	O
constantly	B
weak	I
.	O

light	B
headed	I
,	O
increased	B
blood	I
pressure	I
,	O
heart	B
throbbing	I
out	I
of	I
my	I
chest	I
,	O
tingling	B
in	I
muscles	I
of	I
upper	I
torso	I
.	O

my	O
scapula	B
and	I
shoulders	I
felt	I
like	I
there	I
was	I
something	I
vibrating	I
under	I
my	I
skin	I
.	O

headaches	B
.	O

and	O
feeling	B
of	I
doom	I
.	O

thought	O
i	O
was	O
having	O
a	O
heart	O
attach	O
went	O
to	O
e	O
/	O
r	O
to	O
rule	O
out	O
.	O

i	O
still	O
have	O
the	O
medication	O
in	O
my	O
system	O
and	O
will	O
find	O
other	O
alternatives	O
such	O
as	O
wt	O
.	O

loss	O
,	O
diet	O
,	O
and	O
exercize	O
.	O

i	O
will	O
just	O
have	O
to	O
say	O
no	O
to	O
whipped	O
cream	O
.	O

i	O
rather	O
give	O
up	O
something	O
i	O
love	O
then	O
to	O
take	O
this	O
medication	O
again	O
.	O

headache	B
,	O
chestpain	B
,	O
arrythmia	B
,	O
diarrhea	B
,	O
malaisse	B
,	O
forgetfulness	B
,	O
confusion	B
,	O
back	B
pain	I
and	O
after	O
1	O
month	O
a	O
worrisome	O
case	O
of	O
phlebitis	B
(	O
every	O
superficial	O
vein	B
in	I
my	I
one	I
leg	I
is	I
bulging	I
)	O
my	O
veins	B
hurt	I
,	O
severe	B
leg	I
cramps	I
,	O
numbness	B
in	I
ankles	I
and	I
toes	I
.	O

i	O
stopped	O
this	O
statin	O
on	O
july	O
26th	O
.	O

i	O
have	O
been	O
told	O
it	O
will	O
take	O
at	O
least	O
3	O
months	O
for	O
this	O
medication	O
to	O
flush	O
from	O
my	O
system	O
.	O

will	O
have	O
a	O
blood	O
test	O
next	O
week	O
.	O

i	O
take	O
norvasc	O
with	O
no	O
problems	O
.	O

am	O
not	O
a	O
big	O
supporter	O
of	O
meds	O
.	O

let	O
me	O
tell	O
you	O
,	O
this	O
lipitor	O
is	O
dangerous	O
and	O
life	O
threatening	O
.	O

somewhere	O
in	O
the	O
future	O
this	O
will	O
be	O
another	O
vioxx	O
.	O

i	O
will	O
never	O
take	O
any	O
cholesterol	O
lowering	O
meds	O
again	O
,	O
statin	O
or	O
otherwise	O
.	O

have	O
not	O
been	O
able	O
to	O
use	O
my	O
treadmill	O
for	O
a	O
month	O
due	O
to	O
phlebitis	B
.	O

i	O
refuse	O
to	O
be	O
a	O
guinea	O
pig	O
for	O
any	O
statin	O
drugs	O
.	O

will	O
continue	O
on	O
a	O
balanced	O
diet	O
and	O
exercise	O
.	O

i	O
was	O
an	O
active	O
,	O
energetic	O
76	O
yr	O
old	O
.	O

treadmill	O
5	O
x	O
'	O
s	O
a	O
week	O
for	O
35	O
minutes	O
at	O
3	O
.	O

8	O
miles	O
per	O
hour	O
.	O

took	O
zetia	O
5	O
mgs	O
(	O
i	O
cut	O
the	O
pill	O
in	O
half	O
because	O
i	O
was	O
afraid	O
)	O
afterstopping	O
the	O
lipitor	O
experience	O
.	O

zetia	O
gave	O
me	O
chest	B
tightness	I
,	O
headache	B
.	O

joint	B
pain	I
,	O
muscle	B
ache	I
,	O
fatigue	B
.	O

while	O
doctors	O
will	O
test	O
your	O
liver	O
function	O
on	O
this	O
medication	O
,	O
and	O
they	O
may	O
run	O
a	O
blood	O
test	O
to	O
check	O
for	O
muscle	O
wasting	O
,	O
many	O
doctors	O
deny	O
that	O
there	O
is	O
a	O
connection	O
between	O
joint	B
pain	I
,	O
muscle	B
aching	I
,	O
fatigue	B
etc	O
and	O
lipitor	O
.	O

i	O
stopped	O
taking	O
the	O
medication	O
and	O
the	O
symptoms	O
gradually	O
dissipated	O
.	O

about	O
a	O
year	O
later	O
,	O
i	O
was	O
put	O
on	O
it	O
again	O
and	O
once	O
again	O
the	O
same	O
symptoms	O
returned	O
.	O

i	O
saw	O
another	O
doctor	O
and	O
this	O
physician	O
is	O
the	O
one	O
that	O
stated	O
that	O
lipitor	O
is	O
more	O
than	O
likely	O
the	O
cause	O
.	O

another	O
family	O
member	O
was	O
on	O
lipitor	O
and	O
experienced	O
very	O
similar	O
symptoms	O
.	O

she	O
took	O
herself	O
off	O
of	O
the	O
medication	O
her	O
symptoms	O
also	O
began	O
to	O
fade	O
.	O

she	O
demanded	O
to	O
be	O
put	O
on	O
another	O
medication	O
and	O
was	O
.	O

not	O
all	O
people	O
who	O
take	O
lipitor	O
will	O
have	O
adverse	O
reactions	O
,	O
but	O
if	O
you	O
do	O
experience	O
these	O
symptoms	O
,	O
don	O
'	O
t	O
just	O
accept	O
your	O
doctor	O
'	O
s	O
denial	O
of	O
a	O
connection	O
between	O
the	O
two	O
.	O

you	O
may	O
want	O
to	O
get	O
a	O
second	O
opinion	O
.	O

after	O
taking	O
for	O
about	O
1	O
yr	O
,	O
i	O
noticed	O
muscle	B
pain	I
and	O
weakness	B
in	I
both	I
arms	I
on	O
and	O
off	O
.	O

i	O
ache	B
24	O
hrs	O
a	O
day	O
.	O

this	O
is	O
now	O
continous	O
for	O
about	O
6	O
weeks	O
.	O

i	O
called	O
md	O
today	O
,	O
he	O
said	O
stop	O
taking	O
lipitor	O
immediately	O
and	O
sent	O
me	O
to	O
lab	O
for	O
blood	O
tests	O
to	O
determine	O
if	O
any	O
damage	O
done	O
to	O
liver	O
,	O
muscles	O
or	O
heart	O
.	O

i	O
wish	O
i	O
had	O
called	O
md	O
sooner	O
.	O

hope	O
if	O
any	O
damage	O
,	O
it	O
is	O
reversible	O
.	O

cognitive	B
ability	I
deminished	I
.	O

my	O
recall	B
was	I
slower	I
and	O
not	O
uncommon	O
to	O
not	B
be	I
able	I
to	I
process	I
thoughts	I
.	O

the	O
best	O
way	O
to	O
describe	O
it	O
would	O
be	O
to	O
say	O
that	O
i	O
notice	O
that	O
i	O
am	O
not	B
as	I
smart	I
as	I
i	I
use	I
to	I
be	I
.	O

i	O
no	O
longer	O
take	O
it	O
and	O
i	O
am	O
smarter	O
.	O

i	O
was	O
only	O
taking	O
20	O
mg	O
a	O
day	O
.	O

10mg	O
/	O
day	O
for	O
6	O
years	O
,	O
no	O
side	O
effects	O
.	O

recemt	O
increase	O
to	O
20mg	O
/	O
day	O
caused	O
severe	B
pain	I
in	I
back	I
,	I
hips	I
,	I
legs	I
,	I
and	I
feet	O
.	O

unable	B
to	I
walk	I
or	I
stand	I
for	O
more	O
than	O
10	O
minutes	O
.	O

to	O
lower	O
cholesterol	O
,	O
excercise	O
is	O
necessary	O
.	O

with	O
lipitor	O
,	O
it	O
'	O
s	O
impossible	O
for	O
me	O
to	O
even	O
walk	O
slowly	O
,	O
so	O
what	O
point	O
is	O
there	O
in	O
taking	O
lipitor	O
?	O

i	O
stopped	O
,	O
md	O
wants	O
me	O
to	O
try	O
other	O
statins	O
.	O

i	O
have	O
my	O
doubts	O
about	O
all	O
of	O
them	O
.	O

muscle	B
weakness	I
in	I
ankle	I
,	I
plantar	I
muscle	I
,	I
back	O
.	O

i	O
stopped	O
lipitor	O
right	O
away	O
when	O
a	O
friend	O
told	O
me	O
that	O
her	O
supposedly	O
'	O
fibromyalgia	O
'	O
disappeared	O
when	O
she	O
stopped	O
the	O
drugs	O
.	O

too	O
many	O
people	O
with	O
disabilitating	O
symptoms	O
taking	O
lipitor	O
or	O
all	O
the	O
other	O
cholesterol	O
prescribed	O
drugs	O
.	O

it	O
did	O
lower	O
my	O
cholesterol	O
but	O
i	O
don	O
'	O
t	O
need	O
to	O
be	O
cripple	O
.	O

now	O
i	O
eat	O
soaked	O
oatmeal	O
,	O
1	O
glass	O
or	O
dry	O
red	O
wine	O
x4	O
weekly	O
,	O
watch	O
my	O
diet	O
,	O
walk	O
1	O
/	O
2	O
hour	O
daily	O
.	O

it	O
does	O
lower	O
my	O
cholesterol	O
from	O
300	O
to	O
175	O
i	O
stopped	O
it	O
for	O
1	O
month	O
my	O
cholesterol	O
went	O
up	O
again	O
.	O

i	O
suggest	O
people	O
with	O
high	O
cholesterol	O
to	O
research	O
more	O
about	O
all	O
cholesterol	O
lowering	O
drugs	O
.	O

they	O
all	O
have	O
the	O
same	O
formula	O
with	O
different	O
names	O
.	O

find	O
alternatives	O
like	O
me	O
.	O

go	O
natural	O
.	O

depression	B
,	O
anxiety	B
,	O
spaced	B
-	I
out	I
feeling	I
,	O
lack	B
of	I
concentration	I
,	O
insomnia	B
.	O

i	O
take	O
zoloft	O
for	O
major	O
depression	O
and	O
it	O
works	O
well	O
.	O

however	O
,	O
within	O
days	O
of	O
starting	O
lipitor	O
,	O
i	O
started	O
feeling	O
the	O
adverse	O
side	O
effects	O
depression	B
,	O
anxiety	B
,	O
spaced	B
-	I
out	I
feeling	I
,	O
lack	B
of	I
concentration	I
,	O
insomnia	B
which	O
are	O
pretty	O
much	O
how	O
i	O
felt	O
when	O
i	O
was	O
experiencing	O
major	O
depression	O
.	O

the	O
thing	O
is	O
,	O
if	O
i	O
were	O
to	O
stop	O
taking	O
zoloft	O
today	O
,	O
it	O
would	O
be	O
months	O
before	O
i	O
felt	O
the	O
depression	O
returning	O
,	O
and	O
it	O
would	O
take	O
months	O
to	O
get	O
back	O
to	O
normal	O
when	O
i	O
restarted	O
zoloft	O
.	O

lipitor	O
put	O
me	O
in	O
that	O
state	O
in	O
a	O
could	O
of	O
weeks	O
,	O
and	O
after	O
stopping	O
lipitor	O
,	O
i	O
was	O
feeling	O
better	O
in	O
a	O
few	O
days	O
.	O

just	O
to	O
be	O
sure	O
,	O
i	O
started	O
taking	O
lipitor	O
a	O
second	O
time	O
,	O
and	O
the	O
depression	B
came	O
back	O
within	O
one	O
or	O
two	O
days	O
.	O

it	O
'	O
s	O
now	O
a	O
week	O
since	O
i	O
stopped	O
it	O
and	O
i	O
'	O
m	O
just	O
now	O
getting	O
back	O
to	O
normal	O
.	O

i	O
haven	O
'	O
t	O
noticed	O
any	O
increased	O
muscle	O
or	O
joint	O
pain	O
.	O

i	O
'	O
m	O
not	O
touching	O
statins	O
again	O
.	O

shortness	B
of	I
breath	I
,	O
fatigue	B
,	O
muscle	B
soreness	I
,	O
numbness	B
in	I
arms	I
,	O
constant	B
headaches	I
,	O
impending	B
doom	I
,	O
short	B
-	I
term	I
memory	I
loss	I
,	O
flu	B
-	I
like	I
symptoms	I
.	O

thank	O
you	O
for	O
this	O
website	O
.	O

i	O
have	O
been	O
looking	O
for	O
reasons	O
why	O
i	O
feel	O
this	O
way	O
and	O
have	O
started	O
medical	O
101	O
.	O

tomorrow	O
am	O
scheduled	O
for	O
lung	O
scan	O
and	O
chest	O
x	O
-	O
ray	O
and	O
dr	O
game	O
me	O
#	O
for	O
cardiac	O
ct	O
scan	O
after	O
that	O
.	O

i	O
want	O
to	O
cancel	O
all	O
appointments	O
and	O
stop	O
taking	O
lovastatin	O
.	O

being	O
taking	O
40mg	O
for	O
4	O
months	O
now	O
and	O
symptoms	O
began	O
immediately	O
with	O
shortness	B
of	I
breath	I
.	O

the	O
muscle	B
soreness	I
and	O
headaches	B
will	O
not	O
go	O
away	O
and	O
i	O
feel	B
like	I
i	I
got	I
hit	I
by	I
a	I
truck	I
.	O

will	O
be	O
going	O
off	O
it	O
though	O
it	O
did	O
lower	O
my	O
cholesterol	O
.	O

i	O
am	O
an	O
otherwise	O
healthy	O
woman	O
who	O
exercises	O
3	O
times	O
a	O
week	O
(	O
walking	O
and	O
swimming	O
laps	O
)	O
and	O
am	O
lacto	O
-	O
ovo	O
vegetarian	O
.	O

again	O
,	O
thank	O
you	O
for	O
this	O
website	O
.	O

it	O
took	O
a	O
fews	O
weeks	O
to	O
find	O
it	O
through	O
my	O
searching	O
.	O

i	O
definitely	O
will	O
bookmark	O
it	O
.	O

due	O
to	O
bad	O
family	O
history	O
and	O
some	O
early	O
calcification	O
,	O
taking	O
10	O
mg	O
at	O
bed	O
time	O
quickly	O
lowered	O
total	O
cholesterol	O
to	O
new	O
target	O
well	O
under	O
200	O
.	O

after	O
taking	O
it	O
for	O
8	O
months	O
developed	O
widespread	O
muscle	B
pain	I
-	O
neck	O
,	O
back	O
,	O
hips	O
,	O
legs	O
,	O
and	O
hands	O
.	O

aches	B
and	O
pains	B
interupt	O
sleep	O
.	O

very	O
stiff	B
upon	I
waking	I
and	O
hands	B
hurt	I
so	O
much	O
can	B
'	I
t	I
make	I
a	I
fist	I
.	O

weakness	B
when	O
standing	O
after	O
sitting	O
.	O

early	O
in	O
the	O
day	O
i	O
move	B
like	I
someone	I
much	I
older	I
.	O

pain	B
diminishes	O
throughout	O
the	O
day	O
.	O

lst	O
doctor	O
said	O
probably	O
had	O
arthritis	O
but	O
could	O
not	O
explain	O
overnight	O
appearance	O
or	O
widespread	O
discomfort	O
.	O

second	O
doctor	O
said	O
has	O
been	O
seeing	O
lots	O
of	O
patients	O
who	O
have	O
similar	O
problem	O
with	O
statins	O
and	O
blood	O
tests	O
not	O
confirming	O
inflamation	O
.	O

has	O
suggested	O
i	O
stop	O
taking	O
for	O
around	O
3	O
months	O
to	O
see	O
if	O
symptons	O
go	O
away	O
.	O

if	O
pain	B
disappears	O
will	O
try	O
another	O
statin	O
.	O

also	O
taking	O
fosamax	O
35	O
.	O

some	O
muscle	B
soreness	I
,	O
but	O
tolerable	O
.	O

however	O
weight	B
gain	I
has	O
been	O
a	O
problem	O
.	O

several	O
friends	O
mentioned	O
the	O
same	O
weight	B
gain	I
problem	O
.	O

dizzy	B
,	O
balance	B
,	O
higher	B
blood	I
sugars	I
,	O
carpal	B
tunnal	I
,	O
cramps	B
,	O
joint	B
pain	I
,	O
memory	B
loss	I
,	O
kidney	B
problems	I
.	O

i	O
started	O
on	O
zocor	O
and	O
changed	O
to	O
lipitor	O
after	O
1	O
year	O
because	O
of	O
balance	B
problems	I
.	O

after	O
a	O
couple	O
of	O
years	O
i	O
began	O
to	O
experience	O
balance	B
problems	I
and	O
joint	B
pain	I
,	O
but	O
the	O
doctor	O
did	O
not	O
think	O
that	O
lipitor	O
was	O
causing	O
the	O
problems	O
.	O

because	O
of	O
heart	O
disease	O
the	O
doctor	O
wanted	O
my	O
cholesterol	O
down	O
to	O
150	O
it	O
was	O
around	O
200	O
.	O

he	O
prescribed	O
40	O
mg	O
of	O
lipitor	O
for	O
several	O
years	O
and	O
eventually	O
added	O
gemfibrosil	O
,	O
and	O
niacin	O
because	O
of	O
high	O
triglycerides	O
.	O

after	O
a	O
year	O
of	O
taking	O
these	O
drugs	O
,	O
my	O
type	B
ii	I
diabetes	I
became	I
uncontrolled	I
and	O
my	O
kidney	B
readings	I
became	I
bad	I
.	O

i	O
was	O
then	O
put	O
on	O
insulin	O
.	O

i	O
began	O
to	O
develop	O
joint	B
pain	I
and	O
neuropathy	B
.	O

the	O
pain	B
in	I
my	I
hands	I
became	O
so	O
bad	O
that	O
i	O
had	O
to	O
have	O
carpal	O
tunnal	O
surgery	O
.	O

i	O
could	B
not	I
walk	I
without	I
falling	I
.	O

i	O
finally	O
became	O
so	O
debilitated	B
that	O
i	O
had	O
to	O
retire	O
early	O
.	O

the	O
doctors	O
took	O
me	O
off	O
the	O
lipitor	O
after	O
the	O
kidney	B
readings	I
became	I
so	I
high	I
.	O

however	O
they	O
did	O
try	O
to	O
put	O
me	O
back	O
on	O
them	O
several	O
times	O
.	O

i	O
have	O
been	O
off	O
statin	O
drugs	O
for	O
four	O
years	O
and	O
i	O
hav	O
.	O

where	O
to	O
begin	O
?	O

overall	O
fatigue	B
.	O

now	O
get	O
a	O
lot	O
of	O
sinus	O
colds	O
(	O
major	O
pressure	B
pain	I
)	O
.	O

also	O
used	O
to	O
be	O
able	O
to	O
walk	O
3	O
miles	O
easily	O
.	O

now	O
cant	B
walk	I
50	O
ft	O
without	O
feeling	B
like	I
i	I
am	I
having	I
a	I
heart	I
attack	I
.	O

nausea	B
.	O

i	O
was	O
on	O
lipitor	O
of	O
a	O
total	O
of	O
3	O
weeks	O
before	O
i	O
had	O
my	O
first	O
chest	B
pain	I
walking	O
to	O
car	O
.	O

now	O
a	O
month	O
off	O
the	O
drug	O
i	O
still	O
have	O
the	O
pain	B
.	O

none	O
that	O
i	O
am	O
aware	O
of	O
.	O

used	O
other	O
cholesterol	O
medication	O
and	O
lifestyle	O
changes	O
,	O
but	O
cholesterol	O
did	O
not	O
reach	O
normal	O
levels	O
until	O
i	O
was	O
put	O
on	O
lipitor	O
.	O

went	O
to	O
hospital	O
with	O
what	O
i	O
throught	O
was	O
heart	O
attact	O
.	O

dr	O
.	O

could	O
fine	O
nothing	O
wrong	O
.	O

head	B
aches	I
.	O

muscels	B
hurts	I
,	O
week	B
.	O

sick	B
at	I
stomach	I
,	O
tired	B
all	I
the	I
time	I
.	O

if	O
this	O
is	O
the	O
cause	O
why	O
do	O
drs	O
.	O

recomemend	O
it	O
.	O

i	O
will	O
not	O
take	O
it	O
anymore	O
.	O

muscle	B
pain	I
,	O
esp	O
calve	O
muscles	O
,	O
knee	B
pain	I
,	O
neck	B
pain	I
,	O
dizziness	B
?	O

vagueness	B
,	O
dry	B
eyes	I
.	O

works	O
well	O
at	O
lowering	O
cholesterol	O
,	O
but	O
,	O
at	O
the	O
expense	O
of	O
muscle	B
pain	I
,	O
&	O
general	B
degradation	I
.	O

i	O
have	O
rhuematoid	O
arthritis	O
for	O
35	O
yrs	O
and	O
have	O
been	O
on	O
many	O
arthritis	O
meds	O
.	O

i	O
currently	O
am	O
on	O
relefen	O
for	O
inflamation	O
,	O
prednisone	O
5mg	O
,	O
every	O
other	O
day	O
and	O
enbrel	O
injections	O
once	O
a	O
week	O
.	O

i	O
have	O
no	O
problems	O
from	O
these	O
drugs	O
.	O

eight	O
mos	O
.	O

ago	O
another	O
doctor	O
put	O
me	O
on	O
lipitor	O
10mg	O
daily	O
because	O
my	O
chol	O
was	O
240	O
.	O

over	O
a	O
period	O
of	O
6	O
mos	O
.	O

,	O
it	O
went	O
down	O
to	O
159	O
,	O
which	O
was	O
great	O
,	O
but	O
i	O
started	O
having	O
terrible	O
aching	B
pain	I
in	I
my	I
arms	I
about	O
that	O
time	O
which	O
was	O
radiating	O
down	O
my	O
arms	O
from	O
my	O
shoulder	O
to	O
my	O
hands	O
and	O
i	O
could	B
not	I
sleep	I
well	I
at	O
all	O
.	O

i	O
lost	B
all	I
the	I
strength	I
in	I
my	I
muscles	I
and	O
was	O
fatigued	B
all	O
the	O
time	O
.	O

i	O
was	O
blaming	O
my	O
arthritis	O
for	O
my	O
pain	B
for	O
months	O
and	O
months	O
.	O

i	O
started	O
taking	O
extra	O
relefen	O
and	O
prednisone	O
which	O
helped	O
only	O
temporarly	O
.	O

i	O
could	B
hardly	I
lift	I
a	I
glass	I
of	O
milk	O
without	O
using	O
both	O
hands	O
,	O
i	O
was	O
so	O
weak	B
in	I
my	I
arms	I
and	I
hands	I
.	O

one	O
day	O
it	O
just	O
hit	O
me	O
.	O

maybe	O
it	O
'	O
s	O
the	O
lipitor	O
.	O

it	O
was	O
the	O
newest	O
drug	O
i	O
was	O
taking	O
.	O

so	O
,	O
i	O
just	O
quit	O
taking	O
it	O
and	O
within	O
3	O
days	O
my	O
arm	O
.	O

i	O
suggest	O
anyone	O
who	O
develops	O
a	O
bad	O
symption	O
within	O
a	O
week	O
or	O
month	O
of	O
going	O
on	O
lipitor	O
,	O
or	O
any	O
other	O
statin	O
drug	O
,	O
quit	O
taking	O
it	O
and	O
call	O
your	O
doctor	O
.	O

there	O
are	O
some	O
important	O
reasons	O
why	O
some	O
people	O
have	O
to	O
be	O
on	O
a	O
statin	O
in	O
some	O
cases	O
.	O

elevated	B
cpk	I
in	O
the	O
250	O
range	O
.	O

i	O
have	O
been	O
of	O
lipitor	O
of	O
15	O
months	O
and	O
my	O
cpk	B
is	I
still	I
elevated	O
.	O

three	O
doctors	O
have	O
agreed	O
that	O
it	O
is	O
/	O
was	O
caused	O
by	O
lipitor	O
.	O

does	O
anyone	O
have	O
info	O
?	O

?	O

?	O

?	O

?	O

.	O

none	O
at	O
all	O
.	O

none	O
.	O

seems	O
to	O
be	O
more	O
effective	O
than	O
zocor	O
at	O
lower	O
dosage	O
.	O

depression	B
,	O
muscle	B
pain	I
,	O
night	B
sweats	I
,	O
lack	B
of	I
concentration	I
,	O
super	B
dry	I
skin	I
.	O

bla	O
,	O
bla	O
,	O
bla	O
.	O

all	O
the	O
bad	O
stuff	O
you	O
have	O
read	O
so	O
far	O
.	O

here	O
is	O
my	O
stupid	O
joke	O
when	O
talking	O
to	O
my	O
friends	O
.	O

yeah	O
i	O
have	O
als	O
,	O
ms	O
,	O
lupus	O
,	O
lyme	O
disease	O
,	O
fibromyalgia	O
and	O
one	O
more	O
thing	O
,	O
aaaa	O
aaaaa	O
what	O
'	O
s	O
it	O
called	O
?	O

oh	O
yeah	O
,	O
hyprochondria	O
!	O

i	O
have	O
been	O
off	O
it	O
for	O
8	O
weeks	O
and	O
still	O
hurt	B
.	O

i	O
cant	O
believe	O
how	O
many	O
people	O
have	O
felt	O
the	O
same	O
way	O
and	O
thought	O
the	O
same	O
things	O
i	O
did	O
!	O

this	O
is	O
posion	O
,	O
posion	O
i	O
tell	O
you	O
!	O

stupid	O
doctor	O
says	O
learn	O
to	O
deal	O
with	O
pain	B
.	O

that	O
is	O
just	O
unacceptable	O
!	O

i	O
have	O
been	O
on	O
and	O
off	O
all	O
the	O
statins	O
for	O
about	O
3	O
years	O
,	O
off	O
forever	O
now	O
that	O
i	O
know	O
i	O
don	O
'	O
t	O
really	O
have	O
some	O
terrible	O
disease	O
!	O

.	O

severe	B
muscle	I
pain	I
.	O

severe	B
knee	I
and	I
back	I
